 time [ms],current channel 1
4242.6368,0.947757
4243.456,0.947603
4244.2752,0.94739
4245.0944,0.947281
4245.9136,0.947195
4246.7328,0.94721
4247.552,0.947296
4248.3712,0.947359
4249.1904,0.947448
4250.0096,0.947625
4250.8288,0.947752
4251.648,0.947964
4252.4672,0.948079
4253.2864,0.948212
4254.1056,0.948337
4254.9248,0.948355
4255.744,0.948404
4256.5632,0.948457
4257.3824,0.948398
4258.2016,0.948379
4259.0208,0.948324
4259.84,0.948236
4260.6592,0.948188
4261.4784,0.948153
4262.2976,0.94807
4263.1168,0.948002
4263.936,0.948036
4264.7552,0.947917
4265.5744,0.947838
4266.3936,0.947765
4267.2128,0.947681
4268.032,0.947554
4268.8512,0.947519
4269.6704,0.947403
4270.4896,0.947348
4271.3088,0.947323
4272.128,0.947325
4272.9472,0.947394
4273.7664,0.947535
4274.5856,0.947654
4275.4048,0.947885
4276.224,0.94808
4277.0432,0.94832
4277.8624,0.948472
4278.6816,0.948772
4279.5008,0.948862
4280.32,0.949042
4281.1392,0.949125
4281.9584,0.949167
4282.7776,0.949208
4283.5968,0.949216
4284.416,0.949146
4285.2352,0.949188
4286.0544,0.949199
4286.8736,0.94917
4287.6928,0.949141
4288.512,0.949178
4289.3312,0.949245
4290.1504,0.949276
4290.9696,0.949357
4291.7888,0.949332
4292.608,0.949369
4293.4272,0.949355
4294.2464,0.949259
4295.0656,0.9491
4295.8848,0.948968
4296.704,0.94878
4297.5232,0.948641
4298.3424,0.948405
4299.1616,0.948166
4299.9808,0.948
4300.8,0.947911
4301.6192,0.947763
4302.4384,0.947722
4303.2576,0.947714
4304.0768,0.947747
4304.896,0.947834
4305.7152,0.94791
4306.5344,0.947895
4307.3536,0.94795
4308.1728,0.947975
4308.992,0.947957
4309.8112,0.947905
4310.6304,0.94777
4311.4496,0.947612
4312.2688,0.947378
4313.088,0.947194
4313.9072,0.947015
4314.7264,0.946816
4315.5456,0.946655
4316.3648,0.946544
4317.184,0.946486
4318.0032,0.946445
4318.8224,0.946459
4319.6416,0.946529
4320.4608,0.946663
4321.28,0.946874
4322.0992,0.947018
4322.9184,0.947239
4323.7376,0.947331
4324.5568,0.947439
4325.376,0.94753
4326.1952,0.947585
4327.0144,0.947565
4327.8336,0.947526
4328.6528,0.947387
4329.472,0.947338
4330.2912,0.947202
4331.1104,0.947169
4331.9296,0.94707
4332.7488,0.947106
4333.568,0.947141
4334.3872,0.947207
4335.2064,0.947315
4336.0256,0.94744
4336.8448,0.947606
4337.664,0.947792
4338.4832,0.947864
4339.3024,0.947946
4340.1216,0.947951
4340.9408,0.947852
4341.76,0.947682
4342.5792,0.947507
4343.3984,0.947291
4344.2176,0.947053
4345.0368,0.946755
4345.856,0.946469
4346.6752,0.946217
4347.4944,0.94604
4348.3136,0.945916
4349.1328,0.945961
4349.952,0.945946
4350.7712,0.945972
4351.5904,0.946111
4352.4096,0.946318
4353.2288,0.946451
4354.048,0.946585
4354.8672,0.946732
4355.6864,0.946833
4356.5056,0.946872
4357.3248,0.946907
4358.144,0.946861
4358.9632,0.946819
4359.7824,0.946735
4360.6016,0.946652
4361.4208,0.946594
4362.24,0.946565
4363.0592,0.946505
4363.8784,0.946409
4364.6976,0.946441
4365.5168,0.946446
4366.336,0.946404
4367.1552,0.946386
4367.9744,0.946345
4368.7936,0.946279
4369.6128,0.946156
4370.432,0.946063
4371.2512,0.945949
4372.0704,0.945721
4372.8896,0.945524
4373.7088,0.945282
4374.528,0.945109
4375.3472,0.944821
4376.1664,0.944666
4376.9856,0.944484
4377.8048,0.944361
4378.624,0.944238
4379.4432,0.944136
4380.2624,0.944093
4381.0816,0.944099
4381.9008,0.944094
4382.72,0.944184
4383.5392,0.944139
4384.3584,0.944164
4385.1776,0.944151
4385.9968,0.944091
4386.816,0.944071
4387.6352,0.943904
4388.4544,0.943786
4389.2736,0.943623
4390.0928,0.943475
4390.912,0.943253
4391.7312,0.94305
4392.5504,0.942872
4393.3696,0.942667
4394.1888,0.942464
4395.008,0.942215
4395.8272,0.941885
4396.6464,0.941616
4397.4656,0.941274
4398.2848,0.94087
4399.104,0.940488
4399.9232,0.940042
4400.7424,0.93954
4401.5616,0.939045
4402.3808,0.938472
4403.2,0.937935
4404.0192,0.937475
4404.8384,0.936904
4405.6576,0.936384
4406.4768,0.935941
4407.296,0.935448
4408.1152,0.934921
4408.9344,0.934468
4409.7536,0.933899
4410.5728,0.933302
4411.392,0.932591
4412.2112,0.931743
4413.0304,0.93072
4413.8496,0.929605
4414.6688,0.928359
4415.488,0.926894
4416.3072,0.925347
4417.1264,0.923803
4417.9456,0.922071
4418.7648,0.920333
4419.584,0.918634
4420.4032,0.916973
4421.2224,0.915393
4422.0416,0.913963
4422.8608,0.912696
4423.68,0.911489
4424.4992,0.910509
4425.3184,0.909739
4426.1376,0.909073
4426.9568,0.908527
4427.776,0.90808
4428.5952,0.907733
4429.4144,0.907472
4430.2336,0.907246
4431.0528,0.907071
4431.872,0.906955
4432.6912,0.906744
4433.5104,0.90661
4434.3296,0.906576
4435.1488,0.906466
4435.968,0.906366
4436.7872,0.906293
4437.6064,0.906216
4438.4256,0.90611
4439.2448,0.906006
4440.064,0.905893
4440.8832,0.905718
4441.7024,0.905455
4442.5216,0.905251
4443.3408,0.904836
4444.16,0.904553
4444.9792,0.904134
4445.7984,0.903761
4446.6176,0.903417
4447.4368,0.902955
4448.256,0.902653
4449.0752,0.902345
4449.8944,0.902075
4450.7136,0.901814
4451.5328,0.901605
4452.352,0.901477
4453.1712,0.901344
4453.9904,0.901271
4454.8096,0.901118
4455.6288,0.901019
4456.448,0.900911
4457.2672,0.900799
4458.0864,0.900728
4458.9056,0.900649
4459.7248,0.90056
4460.544,0.900546
4461.3632,0.900481
4462.1824,0.900464
4463.0016,0.900481
4463.8208,0.900441
4464.64,0.900451
4465.4592,0.900522
4466.2784,0.900494
4467.0976,0.900588
4467.9168,0.900576
4468.736,0.900611
4469.5552,0.900615
4470.3744,0.900505
4471.1936,0.900526
4472.0128,0.900499
4472.832,0.900542
4473.6512,0.900556
4474.4704,0.900672
4475.2896,0.900736
4476.1088,0.900813
4476.928,0.901024
4477.7472,0.901161
4478.5664,0.901326
4479.3856,0.901459
4480.2048,0.901553
4481.024,0.901665
4481.8432,0.901717
4482.6624,0.901763
4483.4816,0.90166
4484.3008,0.901581
4485.12,0.901459
4485.9392,0.901268
4486.7584,0.901074
4487.5776,0.900879
4488.3968,0.900664
4489.216,0.900476
4490.0352,0.900294
4490.8544,0.90016
4491.6736,0.900046
4492.4928,0.899989
4493.312,0.899974
4494.1312,0.899985
4494.9504,0.899959
4495.7696,0.900034
4496.5888,0.900102
4497.408,0.900185
4498.2272,0.900173
4499.0464,0.900144
4499.8656,0.900141
4500.6848,0.900112
4501.504,0.899953
4502.3232,0.899839
4503.1424,0.899654
4503.9616,0.899493
4504.7808,0.89922
4505.6,0.899023
4506.4192,0.89872
4507.2384,0.89845
4508.0576,0.898177
4508.8768,0.897948
4509.696,0.897783
4510.5152,0.897575
4511.3344,0.897475
4512.1536,0.897326
4512.9728,0.897316
4513.792,0.897307
4514.6112,0.897285
4515.4304,0.897353
4516.2496,0.897424
4517.0688,0.897443
4517.888,0.897548
4518.7072,0.897667
4519.5264,0.897691
4520.3456,0.897699
4521.1648,0.897759
4521.984,0.897748
4522.8032,0.897765
4523.6224,0.897704
4524.4416,0.897632
4525.2608,0.89753
4526.08,0.897387
4526.8992,0.897296
4527.7184,0.897172
4528.5376,0.897053
4529.3568,0.89701
4530.176,0.89688
4530.9952,0.896883
4531.8144,0.896785
4532.6336,0.896822
4533.4528,0.896889
4534.272,0.896929
4535.0912,0.897032
4535.9104,0.897152
4536.7296,0.897281
4537.5488,0.897457
4538.368,0.897649
4539.1872,0.89776
4540.0064,0.897895
4540.8256,0.898044
4541.6448,0.898113
4542.464,0.898203
4543.2832,0.898285
4544.1024,0.898303
4544.9216,0.898345
4545.7408,0.89829
4546.56,0.898238
4547.3792,0.898213
4548.1984,0.89816
4549.0176,0.898078
4549.8368,0.898006
4550.656,0.897963
4551.4752,0.897941
4552.2944,0.89792
4553.1136,0.897889
4553.9328,0.897888
4554.752,0.897888
4555.5712,0.897952
4556.3904,0.898034
4557.2096,0.898066
4558.0288,0.898141
4558.848,0.898193
4559.6672,0.898301
4560.4864,0.898378
4561.3056,0.89836
4562.1248,0.898389
4562.944,0.898344
4563.7632,0.89819
4564.5824,0.898011
4565.4016,0.897801
4566.2208,0.897465
4567.04,0.89708
4567.8592,0.896767
4568.6784,0.896353
4569.4976,0.895949
4570.3168,0.895565
4571.136,0.895224
4571.9552,0.894924
4572.7744,0.894686
4573.5936,0.89439
4574.4128,0.894347
4575.232,0.894279
4576.0512,0.894304
4576.8704,0.894381
4577.6896,0.894504
4578.5088,0.894592
4579.328,0.894725
4580.1472,0.894876
4580.9664,0.894916
4581.7856,0.894957
4582.6048,0.894965
4583.424,0.894831
4584.2432,0.894707
4585.0624,0.894542
4585.8816,0.894376
4586.7008,0.894086
4587.52,0.893873
4588.3392,0.893598
4589.1584,0.89347
4589.9776,0.893331
4590.7968,0.89327
4591.616,0.893189
4592.4352,0.893277
4593.2544,0.893322
4594.0736,0.89345
4594.8928,0.893654
4595.712,0.893833
4596.5312,0.894022
4597.3504,0.894175
4598.1696,0.894332
4598.9888,0.894512
4599.808,0.894693
4600.6272,0.894813
4601.4464,0.894852
4602.2656,0.894863
4603.0848,0.894835
4603.904,0.894864
4604.7232,0.894778
4605.5424,0.894723
4606.3616,0.89463
4607.1808,0.894506
4608,0.894329
4608.8192,0.894265
4609.6384,0.894113
4610.4576,0.89397
4611.2768,0.893799
4612.096,0.893697
4612.9152,0.893499
4613.7344,0.893378
4614.5536,0.893213
4615.3728,0.893056
4616.192,0.892933
4617.0112,0.892861
4617.8304,0.892682
4618.6496,0.892645
4619.4688,0.892605
4620.288,0.892509
4621.1072,0.892503
4621.9264,0.8925
4622.7456,0.892526
4623.5648,0.892564
4624.384,0.892608
4625.2032,0.892646
4626.0224,0.892635
4626.8416,0.892624
4627.6608,0.892591
4628.48,0.892594
4629.2992,0.892553
4630.1184,0.892453
4630.9376,0.892381
4631.7568,0.892431
4632.576,0.892367
4633.3952,0.892314
4634.2144,0.892339
4635.0336,0.892393
4635.8528,0.892473
4636.672,0.892617
4637.4912,0.892693
4638.3104,0.892883
4639.1296,0.893026
4639.9488,0.893194
4640.768,0.893311
4641.5872,0.893417
4642.4064,0.893583
4643.2256,0.893683
4644.0448,0.89372
4644.864,0.893833
4645.6832,0.893876
4646.5024,0.893888
4647.3216,0.89378
4648.1408,0.893729
4648.96,0.893699
4649.7792,0.893656
4650.5984,0.893568
4651.4176,0.893428
4652.2368,0.893313
4653.056,0.893245
4653.8752,0.893108
4654.6944,0.89299
4655.5136,0.892964
4656.3328,0.892912
4657.152,0.892842
4657.9712,0.892745
4658.7904,0.892689
4659.6096,0.892671
4660.4288,0.892672
4661.248,0.892641
4662.0672,0.892647
4662.8864,0.892672
4663.7056,0.89272
4664.5248,0.892709
4665.344,0.892705
4666.1632,0.892802
4666.9824,0.892799
4667.8016,0.892791
4668.6208,0.892751
4669.44,0.892698
4670.2592,0.892707
4671.0784,0.89267
4671.8976,0.892586
4672.7168,0.892527
4673.536,0.892475
4674.3552,0.892397
4675.1744,0.892397
4675.9936,0.892366
4676.8128,0.89226
4677.632,0.892311
4678.4512,0.892284
4679.2704,0.892295
4680.0896,0.892267
4680.9088,0.892365
4681.728,0.892334
4682.5472,0.8924
4683.3664,0.892386
4684.1856,0.892384
4685.0048,0.892457
4685.824,0.892428
4686.6432,0.892432
4687.4624,0.892431
4688.2816,0.892323
4689.1008,0.89229
4689.92,0.892311
4690.7392,0.892196
4691.5584,0.892194
4692.3776,0.892233
4693.1968,0.892225
4694.016,0.892283
4694.8352,0.892347
4695.6544,0.892386
4696.4736,0.892488
4697.2928,0.892594
4698.112,0.892666
4698.9312,0.892729
4699.7504,0.89279
4700.5696,0.892796
4701.3888,0.89275
4702.208,0.892691
4703.0272,0.892596
4703.8464,0.892463
4704.6656,0.892297
4705.4848,0.892124
4706.304,0.891947
4707.1232,0.891747
4707.9424,0.891636
4708.7616,0.891464
4709.5808,0.891517
4710.4,0.891576
4711.2192,0.89168
4712.0384,0.891865
4712.8576,0.892115
4713.6768,0.892433
4714.496,0.892698
4715.3152,0.893052
4716.1344,0.893368
4716.9536,0.893774
4717.7728,0.893983
4718.592,0.894154
4719.4112,0.894296
4720.2304,0.894357
4721.0496,0.894283
4721.8688,0.894242
4722.688,0.894067
4723.5072,0.893866
4724.3264,0.893629
4725.1456,0.893353
4725.9648,0.893202
4726.784,0.893044
4727.6032,0.89286
4728.4224,0.892683
4729.2416,0.892641
4730.0608,0.892631
4730.88,0.892672
4731.6992,0.892687
4732.5184,0.89278
4733.3376,0.892857
4734.1568,0.892892
4734.976,0.892937
4735.7952,0.892963
4736.6144,0.892911
4737.4336,0.892815
4738.2528,0.892753
4739.072,0.89263
4739.8912,0.892587
4740.7104,0.892469
4741.5296,0.892379
4742.3488,0.892371
4743.168,0.892261
4743.9872,0.892312
4744.8064,0.892271
4745.6256,0.89226
4746.4448,0.892295
4747.264,0.892314
4748.0832,0.892201
4748.9024,0.89217
4749.7216,0.892114
4750.5408,0.891977
4751.36,0.891881
4752.1792,0.891658
4752.9984,0.891551
4753.8176,0.891406
4754.6368,0.891276
4755.456,0.891245
4756.2752,0.891181
4757.0944,0.891169
4757.9136,0.891219
4758.7328,0.891363
4759.552,0.891495
4760.3712,0.891583
4761.1904,0.891784
4762.0096,0.891969
4762.8288,0.892174
4763.648,0.892284
4764.4672,0.892411
4765.2864,0.892477
4766.1056,0.892474
4766.9248,0.892448
4767.744,0.892391
4768.5632,0.892322
4769.3824,0.892241
4770.2016,0.892122
4771.0208,0.891965
4771.84,0.891766
4772.6592,0.891672
4773.4784,0.891589
4774.2976,0.891469
4775.1168,0.891439
4775.936,0.891454
4776.7552,0.891442
4777.5744,0.891407
4778.3936,0.891506
4779.2128,0.891552
4780.032,0.89162
4780.8512,0.891693
4781.6704,0.891713
4782.4896,0.8918
4783.3088,0.891817
4784.128,0.891819
4784.9472,0.891765
4785.7664,0.891818
4786.5856,0.891709
4787.4048,0.891741
4788.224,0.891716
4789.0432,0.891727
4789.8624,0.891774
4790.6816,0.891854
4791.5008,0.891976
4792.32,0.892115
4793.1392,0.892225
4793.9584,0.89241
4794.7776,0.892519
4795.5968,0.892712
4796.416,0.892822
4797.2352,0.892949
4798.0544,0.893034
4798.8736,0.893013
4799.6928,0.893043
4800.512,0.892979
4801.3312,0.892897
4802.1504,0.892755
4802.9696,0.89262
4803.7888,0.892518
4804.608,0.892424
4805.4272,0.892295
4806.2464,0.892117
4807.0656,0.891987
4807.8848,0.891827
4808.704,0.891749
4809.5232,0.891592
4810.3424,0.891541
4811.1616,0.891425
4811.9808,0.891353
4812.8,0.891337
4813.6192,0.891246
4814.4384,0.891234
4815.2576,0.891159
4816.0768,0.891207
4816.896,0.891256
4817.7152,0.891249
4818.5344,0.891323
4819.3536,0.891356
4820.1728,0.891426
4820.992,0.89146
4821.8112,0.891544
4822.6304,0.891638
4823.4496,0.891694
4824.2688,0.891707
4825.088,0.891737
4825.9072,0.891653
4826.7264,0.891602
4827.5456,0.891493
4828.3648,0.891372
4829.184,0.891196
4830.0032,0.891001
4830.8224,0.890787
4831.6416,0.890492
4832.4608,0.890352
4833.28,0.890074
4834.0992,0.889904
4834.9184,0.889808
4835.7376,0.889632
4836.5568,0.889596
4837.376,0.889571
4838.1952,0.88966
4839.0144,0.889754
4839.8336,0.889917
4840.6528,0.890114
4841.472,0.890294
4842.2912,0.890474
4843.1104,0.89061
4843.9296,0.89083
4844.7488,0.890936
4845.568,0.891098
4846.3872,0.891157
4847.2064,0.891296
4848.0256,0.89135
4848.8448,0.89142
4849.664,0.89145
4850.4832,0.891497
4851.3024,0.891513
4852.1216,0.891413
4852.9408,0.891431
4853.76,0.891434
4854.5792,0.89142
4855.3984,0.891374
4856.2176,0.891388
4857.0368,0.891387
4857.856,0.89139
4858.6752,0.891326
4859.4944,0.89131
4860.3136,0.8913
4861.1328,0.891317
4861.952,0.891259
4862.7712,0.891229
4863.5904,0.891246
4864.4096,0.891157
4865.2288,0.891163
4866.048,0.891103
4866.8672,0.891103
4867.6864,0.891118
4868.5056,0.891132
4869.3248,0.891126
4870.144,0.891132
4870.9632,0.89119
4871.7824,0.891273
4872.6016,0.891301
4873.4208,0.891352
4874.24,0.891453
4875.0592,0.891539
4875.8784,0.891585
4876.6976,0.891684
4877.5168,0.891769
4878.336,0.891832
4879.1552,0.892001
4879.9744,0.892055
4880.7936,0.892156
4881.6128,0.892223
4882.432,0.892321
4883.2512,0.892405
4884.0704,0.892557
4884.8896,0.892612
4885.7088,0.892581
4886.528,0.892606
4887.3472,0.892613
4888.1664,0.892556
4888.9856,0.892388
4889.8048,0.892262
4890.624,0.892174
4891.4432,0.891974
4892.2624,0.891831
4893.0816,0.891698
4893.9008,0.891532
4894.72,0.891492
4895.5392,0.891424
4896.3584,0.891346
4897.1776,0.89134
4897.9968,0.891442
4898.816,0.89145
4899.6352,0.891465
4900.4544,0.89154
4901.2736,0.891613
4902.0928,0.891604
4902.912,0.891595
4903.7312,0.891578
4904.5504,0.891533
4905.3696,0.891409
4906.1888,0.891354
4907.008,0.891259
4907.8272,0.891197
4908.6464,0.891072
4909.4656,0.891025
4910.2848,0.890934
4911.104,0.890863
4911.9232,0.890807
4912.7424,0.890762
4913.5616,0.890759
4914.3808,0.890693
4915.2,0.890605
4916.0192,0.890617
4916.8384,0.890581
4917.6576,0.890598
4918.4768,0.890592
4919.296,0.890558
4920.1152,0.890612
4920.9344,0.890691
4921.7536,0.890838
4922.5728,0.891021
4923.392,0.891131
4924.2112,0.891357
4925.0304,0.891553
4925.8496,0.891803
4926.6688,0.892005
4927.488,0.892147
4928.3072,0.892262
4929.1264,0.892419
4929.9456,0.892412
4930.7648,0.892335
4931.584,0.892237
4932.4032,0.892053
4933.2224,0.89182
4934.0416,0.891527
4934.8608,0.891252
4935.68,0.890973
4936.4992,0.890755
4937.3184,0.890539
4938.1376,0.89041
4938.9568,0.890316
4939.776,0.89032
4940.5952,0.890375
4941.4144,0.890532
4942.2336,0.890767
4943.0528,0.890938
4943.872,0.891167
4944.6912,0.891393
4945.5104,0.891542
4946.3296,0.891662
4947.1488,0.891751
4947.968,0.891732
4948.7872,0.891668
4949.6064,0.891542
4950.4256,0.891355
4951.2448,0.891191
4952.064,0.89106
4952.8832,0.890895
4953.7024,0.890839
4954.5216,0.890715
4955.3408,0.89071
4956.16,0.890682
4956.9792,0.890745
4957.7984,0.89085
4958.6176,0.890912
4959.4368,0.891051
4960.256,0.891151
4961.0752,0.891181
4961.8944,0.891235
4962.7136,0.891255
4963.5328,0.891196
4964.352,0.891104
4965.1712,0.891069
4965.9904,0.89102
4966.8096,0.890939
4967.6288,0.890904
4968.448,0.890817
4969.2672,0.890834
4970.0864,0.890805
4970.9056,0.890888
4971.7248,0.890914
4972.544,0.89101
4973.3632,0.891064
4974.1824,0.891118
4975.0016,0.891158
4975.8208,0.891269
4976.64,0.89129
4977.4592,0.89139
4978.2784,0.891408
4979.0976,0.891503
4979.9168,0.891635
4980.736,0.891686
4981.5552,0.891815
4982.3744,0.891857
4983.1936,0.891888
4984.0128,0.891997
4984.832,0.891971
4985.6512,0.891982
4986.4704,0.89194
4987.2896,0.891779
4988.1088,0.891594
4988.928,0.891452
4989.7472,0.891216
4990.5664,0.890979
4991.3856,0.890835
4992.2048,0.890584
4993.024,0.890433
4993.8432,0.890337
4994.6624,0.890219
4995.4816,0.890178
4996.3008,0.890274
4997.12,0.890416
4997.9392,0.890525
4998.7584,0.890719
4999.5776,0.8909
5000.3968,0.89105
5001.216,0.89119
5002.0352,0.891375
5002.8544,0.89145
5003.6736,0.891565
5004.4928,0.891534
5005.312,0.891575
5006.1312,0.891521
5006.9504,0.891543
5007.7696,0.891468
5008.5888,0.891444
5009.408,0.891454
5010.2272,0.891398
5011.0464,0.891348
5011.8656,0.891366
5012.6848,0.891339
5013.504,0.891446
5014.3232,0.891432
5015.1424,0.891413
5015.9616,0.891416
5016.7808,0.891441
5017.6,0.891394
5018.4192,0.8913
5019.2384,0.891256
5020.0576,0.891206
5020.8768,0.891086
5021.696,0.890932
5022.5152,0.890867
5023.3344,0.890785
5024.1536,0.890722
5024.9728,0.890617
5025.792,0.890569
5026.6112,0.890583
5027.4304,0.890563
5028.2496,0.890547
5029.0688,0.890659
5029.888,0.890607
5030.7072,0.890705
5031.5264,0.890737
5032.3456,0.890768
5033.1648,0.890747
5033.984,0.890797
5034.8032,0.890841
5035.6224,0.890842
5036.4416,0.890748
5037.2608,0.890755
5038.08,0.890754
5038.8992,0.890744
5039.7184,0.890795
5040.5376,0.890797
5041.3568,0.890876
5042.176,0.890947
5042.9952,0.891086
5043.8144,0.891157
5044.6336,0.891315
5045.4528,0.891444
5046.272,0.891522
5047.0912,0.891691
5047.9104,0.891782
5048.7296,0.891928
5049.5488,0.892067
5050.368,0.892125
5051.1872,0.89219
5052.0064,0.892204
5052.8256,0.892203
5053.6448,0.892241
5054.464,0.892175
5055.2832,0.892046
5056.1024,0.891905
5056.9216,0.891804
5057.7408,0.891685
5058.56,0.891482
5059.3792,0.891335
5060.1984,0.89115
5061.0176,0.890943
5061.8368,0.890792
5062.656,0.890624
5063.4752,0.890594
5064.2944,0.890467
5065.1136,0.890397
5065.9328,0.890305
5066.752,0.890286
5067.5712,0.890265
5068.3904,0.890269
5069.2096,0.89025
5070.0288,0.890248
5070.848,0.890335
5071.6672,0.890318
5072.4864,0.890388
5073.3056,0.89041
5074.1248,0.890433
5074.944,0.890445
5075.7632,0.890525
5076.5824,0.89054
5077.4016,0.890577
5078.2208,0.89058
5079.04,0.890574
5079.8592,0.890598
5080.6784,0.89058
5081.4976,0.890595
5082.3168,0.890547
5083.136,0.89066
5083.9552,0.890613
5084.7744,0.890671
5085.5936,0.890736
5086.4128,0.890799
5087.232,0.890936
5088.0512,0.890995
5088.8704,0.891031
5089.6896,0.891002
5090.5088,0.891019
5091.328,0.891027
5092.1472,0.890958
5092.9664,0.890818
5093.7856,0.890757
5094.6048,0.890723
5095.424,0.890651
5096.2432,0.890582
5097.0624,0.890549
5097.8816,0.890573
5098.7008,0.890605
5099.52,0.890732
5100.3392,0.890848
5101.1584,0.890935
5101.9776,0.891073
5102.7968,0.891127
5103.616,0.891129
5104.4352,0.891126
5105.2544,0.891104
5106.0736,0.891052
5106.8928,0.890936
5107.712,0.89084
5108.5312,0.890608
5109.3504,0.890532
5110.1696,0.890385
5110.9888,0.890267
5111.808,0.89016
5112.6272,0.890149
5113.4464,0.890171
5114.2656,0.890154
5115.0848,0.89019
5115.904,0.890261
5116.7232,0.890406
5117.5424,0.890535
5118.3616,0.890661
5119.1808,0.890784
5120,0.890897
5120.8192,0.890998
5121.6384,0.891092
5122.4576,0.891205
5123.2768,0.891229
5124.096,0.891285
5124.9152,0.891361
5125.7344,0.891422
5126.5536,0.89148
5127.3728,0.891501
5128.192,0.891529
5129.0112,0.891601
5129.8304,0.891694
5130.6496,0.891682
5131.4688,0.891704
5132.288,0.891819
5133.1072,0.89182
5133.9264,0.891808
5134.7456,0.891771
5135.5648,0.891797
5136.384,0.891733
5137.2032,0.891649
5138.0224,0.891553
5138.8416,0.891411
5139.6608,0.89128
5140.48,0.891185
5141.2992,0.891093
5142.1184,0.890945
5142.9376,0.890877
5143.7568,0.890841
5144.576,0.890738
5145.3952,0.890786
5146.2144,0.890765
5147.0336,0.890744
5147.8528,0.890802
5148.672,0.890841
5149.4912,0.890875
5150.3104,0.89089
5151.1296,0.890864
5151.9488,0.89088
5152.768,0.890899
5153.5872,0.890893
5154.4064,0.890896
5155.2256,0.890866
5156.0448,0.89094
5156.864,0.89092
5157.6832,0.890999
5158.5024,0.891042
5159.3216,0.891057
5160.1408,0.891113
5160.96,0.891192
5161.7792,0.891187
5162.5984,0.891154
5163.4176,0.891188
5164.2368,0.891204
5165.056,0.891148
5165.8752,0.891016
5166.6944,0.890967
5167.5136,0.890822
5168.3328,0.890748
5169.152,0.890692
5169.9712,0.890627
5170.7904,0.890566
5171.6096,0.890547
5172.4288,0.890619
5173.248,0.89066
5174.0672,0.890706
5174.8864,0.890763
5175.7056,0.890805
5176.5248,0.89094
5177.344,0.891012
5178.1632,0.891056
5178.9824,0.891155
5179.8016,0.891229
5180.6208,0.891274
5181.44,0.891291
5182.2592,0.891281
5183.0784,0.891279
5183.8976,0.891297
5184.7168,0.891331
5185.536,0.891245
5186.3552,0.891165
5187.1744,0.891149
5187.9936,0.891037
5188.8128,0.890948
5189.632,0.890864
5190.4512,0.890817
5191.2704,0.890772
5192.0896,0.890693
5192.9088,0.890698
5193.728,0.890674
5194.5472,0.89075
5195.3664,0.890821
5196.1856,0.890864
5197.0048,0.890914
5197.824,0.891073
5198.6432,0.891103
5199.4624,0.891253
5200.2816,0.891365
5201.1008,0.891402
5201.92,0.891491
5202.7392,0.891501
5203.5584,0.891488
5204.3776,0.89151
5205.1968,0.891451
5206.016,0.891381
5206.8352,0.891251
5207.6544,0.891138
5208.4736,0.89092
5209.2928,0.890787
5210.112,0.890578
5210.9312,0.890409
5211.7504,0.890208
5212.5696,0.889998
5213.3888,0.88988
5214.208,0.889793
5215.0272,0.889733
5215.8464,0.889713
5216.6656,0.8898
5217.4848,0.889923
5218.304,0.890096
5219.1232,0.890251
5219.9424,0.89044
5220.7616,0.890651
5221.5808,0.890809
5222.4,0.89092
5223.2192,0.891085
5224.0384,0.891082
5224.8576,0.89109
5225.6768,0.890986
5226.496,0.890898
5227.3152,0.890699
5228.1344,0.890543
5228.9536,0.890345
5229.7728,0.890128
5230.592,0.890019
5231.4112,0.889983
5232.2304,0.889913
5233.0496,0.889919
5233.8688,0.890008
5234.688,0.890078
5235.5072,0.890273
5236.3264,0.890423
5237.1456,0.890609
5237.9648,0.890851
5238.784,0.891081
5239.6032,0.89123
5240.4224,0.891366
5241.2416,0.891514
5242.0608,0.8916
5242.88,0.891637
5243.6992,0.891687
5244.5184,0.891664
5245.3376,0.8916
5246.1568,0.891463
5246.976,0.891418
5247.7952,0.891305
5248.6144,0.891214
5249.4336,0.891059
5250.2528,0.890922
5251.072,0.890784
5251.8912,0.890621
5252.7104,0.890582
5253.5296,0.890482
5254.3488,0.890398
5255.168,0.890322
5255.9872,0.890335
5256.8064,0.890331
5257.6256,0.890397
5258.4448,0.890482
5259.264,0.890576
5260.0832,0.890765
5260.9024,0.890853
5261.7216,0.891104
5262.5408,0.891335
5263.36,0.891565
5264.1792,0.891821
5264.9984,0.892041
5265.8176,0.892267
5266.6368,0.892451
5267.456,0.892614
5268.2752,0.892739
5269.0944,0.8928
5269.9136,0.892763
5270.7328,0.892703
5271.552,0.892676
5272.3712,0.892482
5273.1904,0.892321
5274.0096,0.89216
5274.8288,0.892016
5275.648,0.891855
5276.4672,0.8918
5277.2864,0.891691
5278.1056,0.891692
5278.9248,0.891698
5279.744,0.891661
5280.5632,0.891706
5281.3824,0.891848
5282.2016,0.891929
5283.0208,0.892003
5283.84,0.892074
5284.6592,0.892143
5285.4784,0.892236
5286.2976,0.892248
5287.1168,0.892273
5287.936,0.892257
5288.7552,0.892312
5289.5744,0.892319
5290.3936,0.892356
5291.2128,0.892354
5292.032,0.892317
5292.8512,0.892433
5293.6704,0.892384
5294.4896,0.892476
5295.3088,0.892442
5296.128,0.892471
5296.9472,0.89245
5297.7664,0.892443
5298.5856,0.892438
5299.4048,0.892398
5300.224,0.89241
5301.0432,0.892417
5301.8624,0.892324
5302.6816,0.892322
